Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
POL.G0.41.1.txt,2067,4.112239961296565,0.04837929366231253,5.7087566521528785,0.822447992259313,0.3386550556361877,0.09675858732462506,0.48379293662312534,0.8708272859216255,0.0,0.822447992259313,2.3222060957910013,0.43541364296081275,0.14513788098693758,2.370585389453314,0.3386550556361877,0.3386550556361877,0.04837929366231253,0.14513788098693758,2.418964683115626,0.1935171746492501,1.3546202225447508,0.7740686985970004,0.7740686985970004,0.48379293662312534,0.822447992259313,2.0319303338171264,0.24189646831156267,8.03096274794388,5.611998064828253,1.3062409288824384,1.5965166908563133,1.741654571843251,0.04837929366231253,0.5805515239477503,10.401548137397194,0.14513788098693758,0.24189646831156267
PSY.G1.12.1.txt,3861,5.361305361305361,0.5698005698005698,5.283605283605284,0.6475006475006475,0.1554001554001554,0.2072002072002072,1.0878010878010878,0.25900025900025897,0.0,0.751100751100751,1.3468013468013467,0.2849002849002849,0.0,0.9324009324009324,0.8029008029008029,2.201502201502201,0.1554001554001554,0.25900025900025897,3.263403263403263,0.1554001554001554,0.5180005180005179,0.8547008547008548,3.082103082103082,1.0619010619010618,0.4662004662004662,1.9684019684019685,0.3108003108003108,5.749805749805749,1.6576016576016577,3.004403004403004,0.6993006993006993,1.4763014763014763,0.1036001036001036,0.8288008288008288,12.043512043512044,0.1813001813001813,0.3885003885003885
POL.G0.04.1.txt,2408,3.280730897009967,0.16611295681063123,4.3604651162790695,0.37375415282392027,0.0,0.0,0.4983388704318937,0.12458471760797342,0.0,0.37375415282392027,1.5365448504983388,0.7059800664451827,0.0,1.4119601328903655,0.4983388704318937,0.9136212624584719,0.08305647840531562,0.16611295681063123,2.2840531561461797,1.4119601328903655,0.9966777408637874,0.872093023255814,1.5780730897009967,0.24916943521594684,0.5813953488372093,1.4119601328903655,0.37375415282392027,3.1976744186046515,2.2840531561461797,2.3255813953488373,10.174418604651162,1.1212624584717608,0.45681063122923593,1.9933554817275747,14.867109634551495,0.0,0.37375415282392027
PSY.G0.34.2.txt,1880,4.095744680851063,0.05319148936170213,9.680851063829788,0.7446808510638299,0.37234042553191493,0.05319148936170213,0.7978723404255319,0.26595744680851063,0.0,0.2127659574468085,3.351063829787234,0.15957446808510636,0.0,1.276595744680851,0.15957446808510636,0.2127659574468085,0.10638297872340426,0.2127659574468085,2.2872340425531914,0.26595744680851063,0.7446808510638299,1.6489361702127658,2.7659574468085104,0.15957446808510636,0.6914893617021276,1.9148936170212765,0.425531914893617,4.8936170212765955,7.76595744680851,1.702127659574468,0.37234042553191493,1.5957446808510638,0.2127659574468085,0.7978723404255319,10.212765957446807,0.15957446808510636,0.05319148936170213
PSY.G0.12.1.txt,1004,7.569721115537849,1.4940239043824701,2.888446215139442,0.398406374501992,0.398406374501992,0.0,1.1952191235059761,0.099601593625498,0.099601593625498,0.697211155378486,1.8924302788844622,0.0,0.0,0.398406374501992,0.199203187250996,0.199203187250996,0.0,0.199203187250996,4.282868525896414,0.199203187250996,1.593625498007968,0.199203187250996,4.482071713147411,0.697211155378486,1.8924302788844622,1.8924302788844622,0.0,8.067729083665338,2.788844621513944,0.697211155378486,1.0956175298804782,1.693227091633466,0.0,0.49800796812749004,13.247011952191235,0.0,0.199203187250996
POL.G1.04.1.txt,2234,5.998209489704566,0.7609668755595345,1.8800358102059087,0.9847806624888094,0.08952551477170993,0.08952551477170993,0.7162041181736795,0.8504923903312444,0.0,0.6266786034019696,2.775290957923008,0.08952551477170993,0.08952551477170993,2.193375111906893,0.35810205908683973,1.1190689346463742,0.044762757385854966,0.13428827215756492,3.133393017009848,1.0743061772605194,0.5819158460161146,1.521933751119069,1.7009847806624887,0.5371530886302597,0.4923903312444047,1.342882721575649,0.6714413607878245,3.5362578334825425,3.7600716204118174,2.5962399283795885,2.4171888988361685,2.2829006266786034,0.08952551477170993,0.5819158460161146,10.295434198746642,0.08952551477170993,0.5371530886302597
NUR.G0.15.1.txt,5322,5.430289364900413,0.41337842916196915,5.430289364900413,1.3716647876738068,0.26305900037579855,0.0,0.5636978579481398,0.5261180007515971,0.018789928598271326,0.4885381435550545,2.2923712889891017,0.7703870725291243,0.0751597143930853,1.1461856444945508,0.5636978579481398,1.2025554302893648,0.03757985719654265,0.09394964299135664,2.705749718151071,0.3382187147688839,0.8831266441187523,1.3340849304772642,1.9917324314167606,0.5449079293498684,0.6200676437429538,1.55956407365652,0.18789928598271327,4.152574220217963,2.6305900037579857,3.062758361518226,1.3716647876738068,1.4280345734686208,0.26305900037579855,1.2213453588876362,11.311537016159338,0.2254791431792559,0.2254791431792559
CEE.G1.10.1.txt,5094,7.420494699646643,0.8637612877895563,2.4146054181389873,0.8441303494307029,0.07852375343541422,0.0,0.47114252061248524,0.09815469179426776,0.0,0.6281900274833138,8.441303494307027,0.17667844522968199,0.03926187671770711,0.7656065959952886,0.2944640753828033,0.6870828425598744,0.09815469179426776,0.09815469179426776,3.0624263839811543,1.2760109933254808,0.8048684727129958,1.138594424813506,3.4943070278759327,0.2944640753828033,0.13741656851197487,1.6293678837848449,0.21594032194738907,5.064782096584216,2.7679623085983507,1.315272870043188,1.2367491166077738,1.982724774244209,0.15704750687082844,1.5508441303494307,11.523360816647035,0.13741656851197487,0.07852375343541422
EDU.G0.20.1.txt,1019,5.986261040235525,0.49067713444553485,5.888125613346419,0.0,0.19627085377821393,0.0,0.5888125613346418,0.5888125613346418,0.0,0.09813542688910697,5.299313052011776,0.5888125613346418,2.9440628066732093,1.5701668302257115,0.39254170755642787,0.39254170755642787,0.0,0.19627085377821393,1.7664376840039255,0.09813542688910697,0.9813542688910697,0.5888125613346418,0.9813542688910697,1.9627085377821394,1.4720314033366046,1.2757605495583906,0.5888125613346418,6.084396467124632,0.7850834151128557,2.1589793915603535,0.9813542688910697,1.3738959764474974,0.0,2.060843964671246,11.089303238469087,0.39254170755642787,0.2944062806673209
SOC.G1.01.1.txt,3618,7.849640685461582,0.22111663902708678,6.7716970702045325,0.8291873963515755,0.11055831951354339,0.027639579878385848,0.6080707573244887,0.5251520176893312,0.0,0.30403537866224434,2.377003869541183,0.2763957987838585,0.5804311774461027,0.9397457158651189,0.19347705914870095,0.46987285793255945,0.027639579878385848,0.08291873963515754,3.0403537866224433,0.22111663902708678,1.0226644555002764,1.105583195135434,3.2061912658927585,0.552791597567717,0.46987285793255945,1.9624101713653954,0.35931453841901606,3.5102266445550026,0.8844665561083471,1.299060254284135,1.5754560530679935,1.7412935323383085,0.11055831951354339,1.46489773355445,13.073521282476506,0.055279159756771695,0.24875621890547264
IOE.G1.10.1.txt,673,4.3090638930163445,0.1485884101040119,3.566121842496285,0.1485884101040119,0.0,0.0,1.040118870728083,0.1485884101040119,0.0,0.5943536404160475,3.1203566121842496,0.44576523031203563,0.0,1.337295690936107,0.2971768202080238,0.5943536404160475,0.1485884101040119,0.44576523031203563,5.49777117384844,0.1485884101040119,0.2971768202080238,1.634472511144131,3.268945022288262,0.5943536404160475,1.040118870728083,1.040118870728083,0.1485884101040119,4.3090638930163445,3.1203566121842496,5.646359583952452,2.37741456166419,1.337295690936107,0.1485884101040119,3.7147102526002973,11.441307578008916,0.0,0.1485884101040119
PHI.G0.06.6.txt,432,3.009259259259259,0.0,3.2407407407407405,2.314814814814815,0.0,0.0,1.3888888888888888,1.1574074074074074,0.0,0.9259259259259258,3.2407407407407405,0.0,1.1574074074074074,0.4629629629629629,0.0,0.23148148148148145,0.23148148148148145,0.9259259259259258,3.2407407407407405,0.0,0.9259259259259258,1.8518518518518516,1.3888888888888888,0.6944444444444444,3.7037037037037033,2.083333333333333,0.9259259259259258,1.6203703703703702,4.166666666666666,1.8518518518518516,0.6944444444444444,0.23148148148148145,0.0,3.935185185185185,10.416666666666668,0.0,0.23148148148148145
SOC.G0.01.1.txt,2709,5.057216685123662,0.2583979328165375,3.9867109634551494,0.29531192321889993,0.33222591362126247,0.0,0.6275378368401624,0.22148394241417496,0.0,0.33222591362126247,2.5101513473606496,0.2583979328165375,0.36913990402362495,1.7718715393133997,0.36913990402362495,1.2550756736803248,0.03691399040236249,0.29531192321889993,2.436323366555925,2.104097452934662,0.6275378368401624,0.4429678848283499,1.3289036544850499,0.2583979328165375,0.33222591362126247,1.2919896640826873,0.4429678848283499,4.4296788482834994,3.359173126614987,3.322259136212625,2.104097452934662,1.2550756736803248,0.11074197120708748,1.402731635289775,12.882982650424509,0.03691399040236249,0.2583979328165375
IOE.G0.10.1.txt,2376,5.05050505050505,2.7777777777777777,3.4090909090909087,0.0,0.3787878787878788,0.0,0.4629629629629629,0.25252525252525254,0.0,0.5050505050505051,3.2407407407407405,0.8838383838383838,0.12626262626262627,1.893939393939394,0.16835016835016833,1.4730639730639732,0.0,0.12626262626262627,4.797979797979798,0.0,1.0942760942760943,1.3468013468013467,1.6414141414141417,0.4629629629629629,0.3787878787878788,1.2626262626262625,0.42087542087542085,3.61952861952862,3.3670033670033668,1.1363636363636365,0.0,2.81986531986532,0.0,0.9259259259259258,13.636363636363635,0.0,0.08417508417508417
EDU.G0.06.2.txt,1306,4.977029096477795,0.1531393568147014,6.049004594180704,0.1531393568147014,0.0765696784073507,0.0,0.45941807044410415,0.3062787136294028,0.0,0.5359877488514548,2.2970903522205206,0.8422664624808576,3.522205206738132,1.1485451761102603,0.3062787136294028,0.45941807044410415,0.0,0.1531393568147014,3.7519142419601836,0.0765696784073507,0.8422664624808576,0.38284839203675347,0.9954058192955589,1.761102603369066,0.6891271056661562,2.22052067381317,0.6891271056661562,3.4456355283307807,2.679938744257274,4.134762633996937,1.8376722817764166,1.454823889739663,0.22970903522205208,2.5267993874425727,9.647779479326186,0.0,0.22970903522205208
POL.G0.39.1.txt,1658,5.1869722557297955,0.0,10.494571773220748,0.30156815440289503,0.12062726176115801,0.0,0.24125452352231602,0.6634499396863691,0.060313630880579006,0.0,2.5331724969843186,0.30156815440289503,0.0,1.2665862484921593,0.30156815440289503,0.48250904704463204,0.12062726176115801,0.0,2.5331724969843186,2.5934861278648977,0.4221954161640531,0.18094089264173704,1.7490952955367913,0.0,0.4221954161640531,1.3872135102533172,0.060313630880579006,5.548854041013269,6.393244873341375,3.07599517490953,1.8697225572979495,1.2665862484921593,0.060313630880579006,1.3268998793727382,16.224366706875752,0.18094089264173704,0.18094089264173704
IOE.G2.04.2.txt,1851,4.213938411669368,0.7023230686115614,3.1334413830361965,0.05402485143165856,0.4321988114532685,0.0,0.7563479200432199,0.4321988114532685,0.0,0.0,5.024311183144246,0.10804970286331712,0.05402485143165856,0.9724473257698543,0.9184224743381956,0.7023230686115614,0.0,0.3241491085899514,3.9978390059427333,0.2701242571582928,2.215018908698001,1.1345218800648298,3.943814154511075,0.7023230686115614,0.37817396002160997,1.9989195029713667,0.2701242571582928,4.376012965964344,2.485143165856294,3.0253916801728797,0.5942733657482442,0.864397622906537,0.0,4.1058887088060505,11.777417612101566,0.0,0.3241491085899514
CEE.G3.04.2.txt,4315,4.843568945538818,0.09269988412514485,3.406720741599073,0.48667439165701043,0.16222479721900346,0.023174971031286212,0.8111239860950173,0.2317497103128621,0.0,0.27809965237543455,3.383545770567787,0.6257242178447276,0.046349942062572425,1.228273464658169,0.5561993047508691,0.6025492468134416,0.2549246813441483,0.09269988412514485,3.1054461181923525,0.8111239860950173,1.1587485515643106,0.764774044032445,2.549246813441483,0.13904982618771727,0.34762456546929316,1.6222479721900347,0.13904982618771727,6.859791425260718,3.05909617612978,3.499420625724218,1.738122827346466,0.996523754345307,0.09269988412514485,2.1552723059096177,12.004634994206258,0.11587485515643105,0.13904982618771727
SOC.G0.03.3.txt,1784,7.679372197309417,0.336322869955157,4.484304932735426,0.7847533632286996,0.0,0.0,0.7847533632286996,0.952914798206278,0.0,0.8408071748878924,1.905829596412556,1.2331838565022422,0.0,1.8497757847533634,0.5044843049327354,1.1210762331838564,0.11210762331838565,0.11210762331838565,4.0358744394618835,2.3542600896860986,0.336322869955157,1.2331838565022422,1.7376681614349778,0.3923766816143498,0.3923766816143498,1.345291479820628,0.0,3.923766816143498,1.6255605381165918,1.8497757847533634,3.531390134529148,1.4573991031390134,0.2802690582959641,0.672645739910314,12.836322869955158,0.0,0.0
BIO.G1.03.1.txt,2655,8.39924670433145,0.4143126177024482,4.934086629001883,0.7909604519774011,0.18832391713747645,0.0,1.3559322033898304,0.15065913370998116,0.0,1.054613935969868,3.9171374764595104,0.11299435028248588,0.03766478342749529,1.1299435028248588,0.22598870056497175,1.8455743879472692,0.11299435028248588,0.18832391713747645,2.5235404896421847,0.263653483992467,1.3182674199623352,0.7156308851224105,1.8455743879472692,0.7156308851224105,0.11299435028248588,1.9585687382297552,0.4896421845574388,5.83804143126177,1.9585687382297552,1.9962335216572504,0.8662900188323917,1.6572504708097928,0.11299435028248588,1.5819209039548021,11.337099811676083,0.15065913370998116,0.15065913370998116
BIO.G0.03.1.txt,1227,8.149959250203748,0.6519967400162999,1.2224938875305624,0.4889975550122249,0.0,0.08149959250203749,0.8964955175224123,0.5704971475142625,0.0,0.8149959250203749,6.356968215158925,0.4889975550122249,0.16299918500407498,1.466992665036675,0.32599837000814996,0.40749796251018744,0.16299918500407498,0.16299918500407498,3.9119804400977993,0.0,0.5704971475142625,1.3039934800325998,2.689486552567237,0.8964955175224123,0.08149959250203749,1.6299918500407498,0.16299918500407498,3.015484922575387,1.3039934800325998,3.1784841075794623,0.32599837000814996,1.9559902200488997,0.0,3.9934800325998365,13.61043194784026,0.16299918500407498,0.08149959250203749
