Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
3135a.txt,1681,4.223676383105294,0.0,5.11600237953599,1.0707911957168352,0.0594883997620464,0.0,0.3569303985722784,0.4759071980963712,0.0594883997620464,0.3569303985722784,3.4503271861986913,0.1784651992861392,0.1189767995240928,0.7138607971445567,0.1784651992861392,0.7733491969066032,0.0,0.1189767995240928,1.6061867935752527,3.0339083878643662,0.594883997620464,0.892325996430696,0.4759071980963712,0.0594883997620464,0.41641879833432477,0.8328375966686495,0.2379535990481856,5.175490779298038,1.189767995240928,3.331350386674598,0.7138607971445567,1.0113027959547887,0.0,0.9518143961927424,10.945865556216537,0.0,0.0594883997620464
0348e.txt,835,5.389221556886228,1.7964071856287425,0.8383233532934131,0.11976047904191617,0.5988023952095809,0.0,0.47904191616766467,0.3592814371257485,0.0,0.23952095808383234,5.748502994011976,0.0,0.0,0.8383233532934131,0.5988023952095809,1.1976047904191618,0.0,0.0,6.227544910179641,0.0,0.5988023952095809,1.0778443113772456,2.754491017964072,0.8383233532934131,0.23952095808383234,1.437125748502994,0.11976047904191617,3.7125748502994016,1.3173652694610778,1.5568862275449102,0.3592814371257485,3.592814371257485,0.11976047904191617,1.1976047904191618,12.455089820359282,0.0,0.23952095808383234
0294c.txt,1585,7.444794952681388,0.2523659305993691,4.290220820189274,1.2618296529968454,0.12618296529968456,0.06309148264984228,1.0725552050473186,2.77602523659306,0.12618296529968456,0.12618296529968456,2.3974763406940065,0.1892744479495268,0.1892744479495268,2.145110410094637,0.12618296529968456,0.694006309148265,0.06309148264984228,0.1892744479495268,3.1545741324921135,1.3249211356466877,1.1987381703470033,2.018927444794953,1.1987381703470033,0.8832807570977917,1.0094637223974765,1.829652996845426,0.4416403785488959,3.091482649842271,1.829652996845426,1.7034700315457414,0.694006309148265,1.9558359621451102,0.12618296529968456,0.3785488958990536,10.347003154574134,0.694006309148265,0.2523659305993691
3134e.txt,1561,5.1249199231262015,0.3203074951953876,6.8545803971812935,1.0249839846252402,0.25624599615631005,0.0,1.345291479820628,0.25624599615631005,0.0,0.06406149903907751,4.292120435618194,0.38436899423446513,0.06406149903907751,0.8327994875080076,0.19218449711723257,1.345291479820628,0.06406149903907751,0.06406149903907751,4.163997437540039,0.7046764894298526,0.3203074951953876,1.6015374759769379,3.6515054452274183,0.19218449711723257,0.06406149903907751,1.0890454836643177,0.12812299807815503,5.445227418321589,1.9218449711723256,2.434336963484945,0.7687379884689303,0.9609224855861628,0.6406149903907752,1.0890454836643177,12.427930813581039,0.0,0.5124919923126201
6157b.txt,1693,6.438275251033668,1.06320141760189,2.4808033077377436,1.299468399291199,0.23626698168930893,0.11813349084465447,0.8860011813349086,0.6497341996455995,0.0,0.8269344359125812,7.265209686946249,0.3544004725339634,0.0,1.4176018901358536,0.1772002362669817,0.4134672179562906,0.0,0.1772002362669817,3.0714707619610158,0.5906674542232723,0.5906674542232723,1.06320141760189,1.2404016538688718,0.7678676904902539,0.9450679267572357,1.7129356172474897,0.23626698168930893,4.430005906674542,1.4176018901358536,2.303603071470762,0.7088009450679268,2.598936798582398,0.11813349084465447,0.9450679267572357,12.463083284111045,0.0,0.3544004725339634
0019h.txt,2843,5.346465001758706,0.035174111853675694,6.190643686246922,1.5124868097080548,0.14069644741470277,0.0,0.5276116778051354,0.4924375659514597,0.0,0.17587055926837847,5.029897995075625,0.31656700668308124,0.07034822370735139,1.1607456911712979,0.1055223355610271,1.3366162504396766,0.07034822370735139,0.24621878297572986,1.7938797045374604,0.6331340133661625,0.35174111853675694,0.809004572634541,2.1456208230742173,0.4220893422441084,0.4572634540977841,1.1607456911712979,0.31656700668308124,4.150545198733732,2.53253605346465,3.0249736194161096,1.2310939148786493,0.9145269081955681,0.035174111853675694,0.5979599015124868,15.054519873373199,0.0,0.2110446711220542
0082f.txt,2357,5.8973271107339835,0.975816716164616,4.666949512091642,1.6970725498515062,0.6788290199406024,0.12728044123886295,0.8485362749257531,0.3394145099703012,0.0,0.7212558336868901,4.2002545608824775,0.1697072549851506,0.0,0.8485362749257531,0.0848536274925753,0.2545608824777259,0.1697072549851506,0.21213406873143828,3.266864658464149,0.04242681374628765,0.9333899024183283,0.5939753924480272,1.5697921086126432,2.6304624522698346,0.42426813746287656,1.951633432329232,0.12728044123886295,5.557912600763683,2.6304624522698346,1.4849384811200679,0.6788290199406024,2.2061943148069583,0.04242681374628765,1.9092066185829444,10.352142554094188,0.12728044123886295,0.2545608824777259
0200b.txt,1385,4.693140794223827,0.36101083032490977,2.454873646209386,0.0,0.1444043321299639,0.0,0.8664259927797834,0.07220216606498195,0.0,1.516245487364621,5.55956678700361,0.7220216606498195,0.5054151624548736,0.7942238267148014,0.5776173285198556,1.227436823104693,0.5054151624548736,1.0108303249097472,6.5703971119133575,0.0,1.1552346570397112,1.227436823104693,5.126353790613718,0.2888086642599278,0.8664259927797834,1.227436823104693,0.1444043321299639,4.548736462093863,2.166064981949458,1.660649819494585,0.4332129963898917,1.516245487364621,0.21660649819494585,1.1552346570397112,11.48014440433213,0.0,0.36101083032490977
0061e.txt,2063,3.0538051381483275,0.048473097430925836,6.98012603005332,1.16335433834222,0.6786233640329618,0.048473097430925836,0.3393116820164809,0.4847309743092583,0.0,0.19389238972370335,3.247697527872031,0.290838584585555,0.1454192922927775,1.1148812409112943,0.24236548715462916,0.3393116820164809,0.09694619486185167,0.1454192922927775,1.8904507998061075,0.4362578768783325,0.3393116820164809,1.16335433834222,0.9694619486185166,0.8240426563257393,0.7755695588948134,1.1148812409112943,0.048473097430925836,2.5206010664081435,3.6354823073194376,2.666020358700921,0.6301502666020359,1.1148812409112943,0.048473097430925836,1.16335433834222,9.985458070770722,0.0,0.09694619486185167
6159i.txt,797,6.273525721455458,0.12547051442910914,2.0075282308657463,0.0,0.6273525721455459,0.0,0.5018820577164366,0.2509410288582183,0.0,0.2509410288582183,10.163111668757843,0.12547051442910914,0.0,1.1292346298619824,0.5018820577164366,2.258469259723965,0.0,0.12547051442910914,8.406524466750314,0.12547051442910914,0.5018820577164366,2.132998745294856,2.7603513174404015,0.0,0.0,1.2547051442910917,0.2509410288582183,2.5094102885821834,3.638644918444166,0.7528230865746549,0.6273525721455459,2.132998745294856,0.12547051442910914,0.2509410288582183,11.543287327478042,0.0,0.37641154328732745
0276d.txt,3197,4.472943384422896,0.15639662183296843,5.880512980919613,0.3753518923991242,0.09383797309978105,0.03127932436659368,1.1260556771973727,0.8132624335314358,0.0,0.43791054113231154,2.0018767594619957,0.8132624335314358,0.1876759461995621,1.6890835157960589,0.5630278385986863,0.688145136065061,0.0,0.12511729746637473,2.2208320300281517,0.25023459493274947,0.9383797309978105,1.0322177040975915,3.221770409759149,0.7194244604316548,0.8758210822646231,1.970597435095402,0.3440725680325305,2.37722865186112,3.409446355958711,3.0028151391929936,2.5336252736940885,1.9080387863622146,0.06255864873318737,2.471066624960901,13.450109477635284,0.09383797309978105,0.6568658116984674
0430a.txt,3184,7.474874371859297,1.0050251256281406,1.350502512562814,0.4396984924623116,0.25125628140703515,0.031407035175879394,0.628140703517588,0.09422110552763818,0.0,0.4396984924623116,2.1042713567839195,0.18844221105527637,0.2198492462311558,1.7587939698492463,0.2826633165829146,1.099246231155779,0.7851758793969849,0.3454773869346734,3.0464824120603016,0.7537688442211055,0.8479899497487438,1.1620603015075377,2.8266331658291457,0.37688442211055273,0.5025125628140703,1.1306532663316584,0.8165829145728644,4.051507537688442,3.0464824120603016,1.0050251256281406,0.8165829145728644,2.5753768844221105,0.031407035175879394,0.6909547738693468,13.505025125628139,0.06281407035175879,0.06281407035175879
0127i.txt,3501,9.197372179377322,0.6569551556698086,2.7135104255926876,0.028563267637817767,0.34275921165381323,0.0,0.9997143673236218,0.42844901456726653,0.057126535275635534,0.371322479291631,4.970008568980291,0.6283918880319909,0.057126535275635534,0.6569551556698086,0.42844901456726653,2.1708083404741503,0.371322479291631,0.1999428734647244,6.3981719508711805,0.11425307055127107,1.0854041702370751,0.971151099685804,1.8851756640959727,1.1996572407883461,0.371322479291631,1.313910311339617,0.028563267637817767,5.3984575835475574,3.5989717223650386,1.4567266495287061,0.34275921165381323,1.9994287346472437,0.11425307055127107,0.9997143673236218,13.396172522136531,0.11425307055127107,0.3998857469294488
3091j.txt,7290,6.049382716049383,0.6172839506172839,2.3593964334705073,0.3429355281207133,0.12345679012345678,0.0,0.5898491083676268,0.43895747599451307,0.0,0.2880658436213992,10.219478737997257,0.39780521262002744,0.0,0.9739368998628258,0.5075445816186557,1.3580246913580247,0.013717421124828533,0.09602194787379972,3.635116598079561,0.19204389574759945,0.5898491083676268,1.1522633744855968,2.0438957475994513,0.4663923182441701,0.2743484224965706,1.262002743484225,0.15089163237311387,4.595336076817558,0.7681755829903978,1.316872427983539,0.6035665294924555,1.3717421124828533,0.24691358024691357,2.7434842249657065,13.48422496570645,0.0823045267489712,0.2743484224965706
0125a.txt,928,2.2629310344827585,0.10775862068965517,2.693965517241379,0.0,0.21551724137931033,0.0,0.43103448275862066,0.5387931034482759,0.10775862068965517,0.8620689655172413,2.3706896551724137,1.4008620689655173,0.21551724137931033,1.1853448275862069,1.7241379310344827,1.1853448275862069,0.0,0.21551724137931033,3.556034482758621,0.0,0.5387931034482759,1.8318965517241377,5.603448275862069,0.3232758620689655,0.8620689655172413,1.0775862068965518,0.43103448275862066,5.064655172413793,2.693965517241379,4.202586206896552,0.3232758620689655,2.2629310344827585,0.0,1.293103448275862,13.038793103448276,0.21551724137931033,0.43103448275862066
0202j.txt,4578,7.754477937964177,1.3761467889908259,2.5338575797291396,0.3058103975535168,0.08737439930100481,0.0,0.8519003931847969,0.2621231979030144,0.08737439930100481,0.6334643949322849,2.3154215814766275,0.109217999126256,0.45871559633027525,2.0314547837483614,0.2621231979030144,0.8300567933595456,0.0,0.17474879860200962,7.142857142857142,0.021843599825251202,0.5897771952817824,1.3324595893403233,1.2450851900393185,0.5897771952817824,1.6382699868938402,1.9877675840978593,0.5679335954565312,4.34687636522499,2.4027959807776322,0.873743993010048,0.17474879860200962,2.293577981651376,0.0655307994757536,1.1140235910878113,13.630406290956751,0.08737439930100481,0.1310615989515072
3092f.txt,2936,2.1457765667574935,0.30653950953678477,8.106267029972752,1.5326975476839237,0.3746594005449591,0.10217983651226158,0.8855585831062671,0.4087193460490463,0.0,1.3623978201634876,3.2016348773841963,0.510899182561308,1.430517711171662,0.9877384196185286,0.20435967302452315,0.20435967302452315,0.03405994550408719,0.2724795640326975,1.7711171662125342,0.03405994550408719,0.544959128065395,0.8514986376021799,1.9754768392370572,0.510899182561308,0.7833787465940054,1.396457765667575,0.30653950953678477,5.6880108991825615,5.6198910081743865,2.8950953678474116,0.9196185286103543,0.7493188010899182,0.3405994550408719,1.3623978201634876,11.41008174386921,0.03405994550408719,0.13623978201634876
0152c.txt,1119,2.680965147453083,0.08936550491510277,5.630026809651475,0.7149240393208222,0.17873100983020554,0.0,0.6255585344057194,0.5361930294906166,0.08936550491510277,0.2680965147453083,2.4128686327077746,0.3574620196604111,0.0,1.0723860589812333,0.6255585344057194,0.2680965147453083,0.0,0.3574620196604111,4.021447721179625,0.8042895442359249,0.9830205540661305,1.0723860589812333,4.110813226094727,0.2680965147453083,0.5361930294906166,2.234137622877569,0.2680965147453083,3.753351206434316,2.5915996425379806,4.110813226094727,1.3404825737265416,1.6979445933869526,0.7149240393208222,1.6979445933869526,10.277033065236818,0.0,0.08936550491510277
6005f.txt,2179,10.4176227627352,0.13767783386874713,3.396053235429096,1.2849931161083066,0.04589261128958238,0.0,0.5507113354749885,0.27535566773749426,0.0,0.32124827902707664,9.407985314364389,0.0,0.0,0.7801743919229004,0.7801743919229004,3.5796236805874253,0.13767783386874713,0.27535566773749426,3.3501606241395137,0.13767783386874713,1.3767783386874712,1.5603487838458008,1.8815970628728775,0.18357044515832951,0.13767783386874713,1.5603487838458008,0.13767783386874713,2.9830197338228546,1.3308857273978891,1.3767783386874712,0.6424965580541533,1.6062413951353833,0.04589261128958238,0.6883891693437356,12.391005048187242,0.0,0.09178522257916476
3066a.txt,610,10.163934426229508,0.16393442622950818,3.114754098360656,0.32786885245901637,0.0,0.0,0.49180327868852464,0.32786885245901637,0.0,0.16393442622950818,2.7868852459016393,0.32786885245901637,0.0,1.8032786885245904,0.16393442622950818,0.9836065573770493,0.0,0.49180327868852464,4.754098360655737,0.0,0.32786885245901637,1.4754098360655739,0.32786885245901637,0.16393442622950818,0.16393442622950818,2.7868852459016393,0.49180327868852464,3.278688524590164,3.114754098360656,1.8032786885245904,0.32786885245901637,1.1475409836065573,0.0,0.49180327868852464,11.311475409836065,0.0,0.0
3011c.txt,5658,5.425945563803465,0.22976316719688938,4.100388829975256,1.1311417462000708,0.03534817956875221,0.017674089784376106,0.49487451396253096,0.45952633439377877,0.0,0.2651113467656416,3.322728879462708,0.19441498762813716,0.0,1.0781194768469424,0.671615411806292,0.6539413220219159,0.03534817956875221,0.08837044892188052,2.6687875574407918,2.209261223047013,0.512548603746907,1.1841640155531992,4.153411099328384,0.30045952633439377,0.22976316719688938,1.8027571580063628,0.30045952633439377,2.332979851537646,2.191587133262637,2.7218098267939204,1.4492753623188406,1.661364439731354,0.07069635913750442,2.898550724637681,13.379285966772711,0.19441498762813716,0.4241781548250266
6004b.txt,749,4.138851802403204,0.4005340453938585,1.602136181575434,0.0,0.5340453938584779,0.0,1.2016021361815754,1.4686248331108143,0.0,1.0680907877169559,8.945260347129507,0.13351134846461948,0.13351134846461948,0.6675567423230975,0.4005340453938585,1.335113484646195,0.0,0.5340453938584779,4.2723631508678235,0.0,0.26702269692923897,2.0026702269692924,3.7383177570093453,1.2016021361815754,0.9345794392523363,1.4686248331108143,0.13351134846461948,5.07343124165554,1.7356475300400533,0.801068090787717,0.13351134846461948,2.403204272363151,0.13351134846461948,1.4686248331108143,14.686248331108146,0.0,0.0
0329g.txt,5267,3.3035883804822483,0.4556673628251376,2.866907157774824,0.6645149041199924,0.3607366622365673,0.018986140117714066,0.7594456047085627,0.569584203531422,0.0,0.47465350294285175,2.544142775773685,0.2278336814125688,0.018986140117714066,0.6075564837668501,1.0632238465919879,0.8733624454148471,0.284792101765711,0.30377824188342506,3.151699259540535,0.1708752610594266,1.7846971710651225,1.689766470476552,4.271881526485666,0.30377824188342506,0.5126257831782799,1.8036833111828365,0.4176950825897095,5.486994494019366,1.2340991076514145,1.9935447123599772,0.3417505221188532,2.24036453389026,0.03797228023542813,1.082209986709702,12.777672299221567,0.0569584203531422,0.3417505221188532
3088e.txt,1778,7.761529808773904,0.05624296962879641,3.768278965129359,0.6749156355455568,0.22497187851518563,0.0,0.843644544431946,0.6749156355455568,0.0,0.7311586051743533,4.386951631046119,0.05624296962879641,0.05624296962879641,1.9122609673790776,0.11248593925759282,0.39370078740157477,0.05624296962879641,0.0,3.093363329583802,0.22497187851518563,0.7311586051743533,1.7435320584926886,0.562429696287964,0.7874015748031495,2.0247469066366706,2.0247469066366706,0.562429696287964,3.543307086614173,5.455568053993251,1.856017997750281,0.44994375703037126,0.9561304836895388,0.0,0.6186726659167604,11.192350956130484,0.1687289088863892,0.22497187851518563
0094f.txt,2953,3.758889265154081,0.23704707077548257,2.0656959024720623,1.117507619370132,0.0,0.0,1.5577378936674569,0.6772773450728073,0.033863867253640365,1.015916017609211,2.099559769725703,0.13545546901456146,0.0,1.4222824246528953,0.8127328140873687,1.591601760921097,0.13545546901456146,0.23704707077548257,2.9461564510667118,1.4900101591601762,0.5079580088046055,1.6931933626820181,4.368438875719607,0.44023027429732475,0.44023027429732475,2.201151371486624,0.37250253979004405,4.436166610226888,2.4043345750084657,2.268879105993905,0.7111412123264477,1.86251269895022,0.16931933626820184,2.4043345750084657,11.03962072468676,0.4063664070436844,0.3386386725364037
